"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 04:30:17 UTC 2024","Tue Mar 19 04:30:19 UTC 2024","1660","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Tue Mar 19 03:28:19 UTC 2024","Tue Mar 19 03:28:43 UTC 2024","23326","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Mar 19 02:59:05 UTC 2024","Tue Mar 19 02:59:21 UTC 2024","15799","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Mar 19 04:57:56 UTC 2024","Tue Mar 19 04:58:04 UTC 2024","8398","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Tue Mar 19 02:28:10 UTC 2024","Tue Mar 19 02:28:16 UTC 2024","6228","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Mar 19 02:38:27 UTC 2024","Tue Mar 19 02:38:30 UTC 2024","2422","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Mar 19 03:28:14 UTC 2024","Tue Mar 19 03:28:17 UTC 2024","2465","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Mar 19 04:28:26 UTC 2024","Tue Mar 19 04:28:30 UTC 2024","3691","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Mar 19 03:31:31 UTC 2024","Tue Mar 19 03:32:14 UTC 2024","43329","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Mar 19 02:29:43 UTC 2024","Tue Mar 19 02:29:43 UTC 2024","562","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Mar 19 03:01:34 UTC 2024","Tue Mar 19 03:01:36 UTC 2024","1398","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Mar 19 04:12:58 UTC 2024","Tue Mar 19 04:13:02 UTC 2024","4241","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Mar 19 02:42:29 UTC 2024","Tue Mar 19 02:42:31 UTC 2024","2383","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Mar 19 02:22:57 UTC 2024","Tue Mar 19 02:23:01 UTC 2024","3919","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Mar 19 02:35:42 UTC 2024","Tue Mar 19 02:35:50 UTC 2024","8023","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Mar 19 02:42:31 UTC 2024","Tue Mar 19 02:42:51 UTC 2024","20134","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Mar 19 04:57:41 UTC 2024","Tue Mar 19 04:57:51 UTC 2024","10008","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Mar 19 04:15:03 UTC 2024","Tue Mar 19 04:15:10 UTC 2024","6405","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Mar 19 02:22:07 UTC 2024","Tue Mar 19 02:22:33 UTC 2024","25990","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Mar 19 02:27:44 UTC 2024","Tue Mar 19 02:28:04 UTC 2024","19852","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Mar 19 04:33:28 UTC 2024","Tue Mar 19 04:34:34 UTC 2024","66341","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Mar 19 04:27:49 UTC 2024","Tue Mar 19 04:27:55 UTC 2024","6386","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Mar 19 02:33:49 UTC 2024","Tue Mar 19 02:33:49 UTC 2024","407","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Mar 19 02:47:23 UTC 2024","Tue Mar 19 02:48:31 UTC 2024","68768","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Mar 19 04:27:34 UTC 2024","Tue Mar 19 04:27:49 UTC 2024","14738","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Mar 19 02:33:29 UTC 2024","Tue Mar 19 02:33:32 UTC 2024","2844","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Mar 19 02:21:41 UTC 2024","Tue Mar 19 02:21:57 UTC 2024","16077","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Mar 19 04:27:55 UTC 2024","Tue Mar 19 04:28:00 UTC 2024","4906","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Mar 19 04:15:10 UTC 2024","Tue Mar 19 04:15:10 UTC 2024","334","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Mar 19 04:58:04 UTC 2024","Tue Mar 19 04:58:27 UTC 2024","22226","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Mar 19 02:36:15 UTC 2024","Tue Mar 19 02:36:22 UTC 2024","7521","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
